-1.078865964,-0.858824198,-0.848990445,-0.846871038,-0.845360149,-0.847176685,-0.864873548,-0.875829534,-0.886495589,-0.868746663,-0.773020628,-0.705169005,-0.657953564,-0.623198961,-0.59412246,-0.56963714,-0.548665898,-0.530433249,-0.514396597,-0.500152588,-0.487411646,-0.475936746,-0.465550202,-0.456091103,-0.447432484,-0.439498892,-0.432192383,-0.425435882,-0.419180207,-0.41337109,-0.407961807,-0.402916352,-0.398205623,-0.393799708,-0.389664443,-0.385780378,-0.382128462,-0.378685742,-0.37543514,-0.372360649,-0.369448891,-0.366666645,-0.363962791,-0.361347796,-0.358820261,-0.35637813,-0.354009721,-0.351704247,-0.349466079,-0.347285376,-0.345141523,-0.343039628,-0.340978559,-0.338949858,-0.336950125,-0.334976769,-0.333024118,-0.331089056,-0.329171359,-0.327266861,-0.325372154,-0.323489732,-0.321618245,-0.319755806,-0.317895964,-0.316032828,-0.314151208,-0.312275543,-0.310440888,-0.308641289,-0.306879494,-0.305163596,-0.303482554,-0.301826886,-0.300200791,-0.298602778,-0.297028526,-0.29548143,-0.293961889,-0.29246598,-0.290989916,-0.289529545,-0.288091489,-0.286675164,-0.285272008,-0.283891698,-0.282538361,-0.281191383,-0.279855536,-0.278545449,-0.277241232,-0.275942387,-0.274671225,-0.273412502,-0.27215759,-0.270922281,-0.269691294,-0.268454348,-0.267229823,-0.266063636,-0.264867241
-1.01763206,-0.823460568,-0.813693135,-0.812077513,-0.811073052,-0.814990865,-0.842629504,-0.860181504,-0.873857578,-0.860470335,-0.774117798,-0.700184475,-0.649017515,-0.613055781,-0.583109888,-0.558015912,-0.536626486,-0.518113262,-0.501903957,-0.487568812,-0.474804001,-0.463361296,-0.453054118,-0.443712932,-0.435205405,-0.42745641,-0.420360918,-0.413837749,-0.407837578,-0.40230291,-0.397184854,-0.392446772,-0.388058561,-0.383988908,-0.380201099,-0.376674752,-0.373389793,-0.370321476,-0.367451352,-0.36476192,-0.362237844,-0.359837195,-0.357493917,-0.355224531,-0.353029179,-0.350905782,-0.348842917,-0.346829877,-0.344869351,-0.34295126,-0.341055725,-0.33918647,-0.337341549,-0.335512382,-0.333695153,-0.331886793,-0.330082064,-0.328277638,-0.326472202,-0.32466238,-0.322845442,-0.321023689,-0.319196111,-0.317362084,-0.315512462,-0.313639033,-0.311718849,-0.309790717,-0.307909975,-0.30606905,-0.30427093,-0.302521058,-0.300808867,-0.299125177,-0.297472875,-0.295850075,-0.294252466,-0.292682953,-0.291141653,-0.289624635,-0.288128359,-0.286649007,-0.285192567,-0.283758347,-0.282338182,-0.280941091,-0.279570854,-0.278207835,-0.276856747,-0.275531821,-0.274213748,-0.27290184,-0.271617083,-0.27034522,-0.269078179,-0.267830841,-0.266588375,-0.265340837,-0.264106192,-0.262926989,-0.261720604
-0.96238542,-0.793774383,-0.783728684,-0.782501817,-0.781924504,-0.787649401,-0.823844206,-0.847076547,-0.863219568,-0.854058727,-0.777628087,-0.697558397,-0.642382235,-0.605202033,-0.574369194,-0.548640536,-0.526802276,-0.50797352,-0.491552028,-0.477083118,-0.464249131,-0.452790946,-0.442513325,-0.433238812,-0.424829892,-0.417211003,-0.410270835,-0.403924425,-0.398122017,-0.392803052,-0.387916572,-0.383425341,-0.379298189,-0.37550247,-0.371999402,-0.368767503,-0.365785579,-0.363027419,-0.360473362,-0.358104584,-0.355903885,-0.353821874,-0.351779819,-0.349799154,-0.347881224,-0.34602394,-0.344216193,-0.342447408,-0.340718494,-0.339019236,-0.337330745,-0.335655271,-0.333990054,-0.332326534,-0.330660492,-0.328988375,-0.327305461,-0.325608209,-0.32389413,-0.322160654,-0.320405734,-0.318631409,-0.316836951,-0.315022849,-0.313177605,-0.311290985,-0.309333308,-0.307355841,-0.305431519,-0.303551326,-0.301718353,-0.299935438,-0.298192694,-0.296481431,-0.294803239,-0.293155861,-0.291534995,-0.289943097,-0.288380012,-0.286841744,-0.285325085,-0.283826663,-0.282351711,-0.280899423,-0.279462129,-0.278048047,-0.276660552,-0.275281246,-0.273914734,-0.272574701,-0.271242566,-0.269917447,-0.26861881,-0.267333515,-0.266054121,-0.264794458,-0.263540274,-0.262282046,-0.261037169,-0.259844159,-0.258627467
-0.916101926,-0.772269616,-0.761512447,-0.760520619,-0.760261235,-0.767383098,-0.810201933,-0.837836023,-0.855722836,-0.850497624,-0.784295993,-0.698126621,-0.63893651,-0.600525177,-0.568780929,-0.542380435,-0.520048588,-0.500853153,-0.484162137,-0.469497992,-0.456529805,-0.444987981,-0.434668979,-0.425388326,-0.417003562,-0.409437701,-0.402574212,-0.39632476,-0.390638754,-0.385452827,-0.380714085,-0.376384691,-0.372432339,-0.368823152,-0.365516881,-0.362490761,-0.359722372,-0.357184444,-0.354856341,-0.35271815,-0.350750951,-0.348899595,-0.347075777,-0.345304315,-0.343587313,-0.341922684,-0.340299672,-0.338707873,-0.337146376,-0.335604945,-0.334065923,-0.332530035,-0.330993732,-0.329448633,-0.327890151,-0.326314262,-0.324716817,-0.323094067,-0.321442288,-0.319759705,-0.31804493,-0.316299673,-0.314523409,-0.312717517,-0.31086862,-0.308964885,-0.306971361,-0.304949087,-0.302984791,-0.301068278,-0.299202574,-0.297388067,-0.29561577,-0.293877679,-0.292174142,-0.290502573,-0.288858695,-0.287244555,-0.285659754,-0.284100182,-0.282563039,-0.281045491,-0.279551926,-0.27808142,-0.276626877,-0.275195602,-0.273790511,-0.272394666,-0.27101253,-0.269657099,-0.268310654,-0.266972113,-0.265659272,-0.264360208,-0.263068172,-0.261795825,-0.260529607,-0.259260485,-0.25800515,-0.256797531,-0.25557011
-0.881757461,-0.761450237,-0.74945978,-0.748510584,-0.748429976,-0.756422764,-0.803386963,-0.833781291,-0.852508657,-0.850772812,-0.794866017,-0.702725,-0.639569125,-0.599912673,-0.567225645,-0.540105034,-0.517220744,-0.497591292,-0.48055561,-0.46561592,-0.45242879,-0.440714689,-0.430262238,-0.420881055,-0.412424033,-0.404811537,-0.397923126,-0.391667604,-0.385993024,-0.380833547,-0.376134518,-0.371857454,-0.367968844,-0.364433713,-0.361211065,-0.358276654,-0.355606724,-0.353173427,-0.350955456,-0.348932128,-0.347082977,-0.345349273,-0.343637073,-0.341972667,-0.340358362,-0.338792093,-0.337263476,-0.335762307,-0.334285866,-0.332824024,-0.3313606,-0.329894765,-0.328422241,-0.326934998,-0.325428136,-0.3238972,-0.322338642,-0.320748509,-0.319121825,-0.317457559,-0.315754934,-0.314015265,-0.312238129,-0.310425501,-0.308562734,-0.306636935,-0.304609788,-0.302548624,-0.300549062,-0.298600065,-0.296704403,-0.294860278,-0.293059831,-0.291295953,-0.289567842,-0.287872648,-0.286206144,-0.284570021,-0.282963663,-0.281382822,-0.279825163,-0.278288468,-0.276776217,-0.275287365,-0.273815456,-0.27236679,-0.270943783,-0.269531148,-0.268133164,-0.266762025,-0.265400978,-0.264048742,-0.262721334,-0.261408123,-0.260103088,-0.258817634,-0.257538989,-0.256258667,-0.25499253,-0.253769488,-0.252530814
-0.86232791,-0.763820218,-0.749986038,-0.74884838,-0.748777459,-0.756999207,-0.805083574,-0.836233711,-0.854718306,-0.855870076,-0.810082657,-0.712189382,-0.645168864,-0.604251981,-0.570583892,-0.542683756,-0.519174062,-0.49902707,-0.481553773,-0.466239388,-0.452728856,-0.440733354,-0.430034258,-0.420436584,-0.411788921,-0.404007539,-0.396969653,-0.390581807,-0.384790058,-0.379526524,-0.374734993,-0.370376261,-0.366415536,-0.362816909,-0.359539484,-0.356557309,-0.353845185,-0.351375244,-0.349125878,-0.347076027,-0.345203899,-0.34344982,-0.341718989,-0.340036863,-0.338405291,-0.336822249,-0.335277729,-0.333761745,-0.332269832,-0.330792112,-0.329314113,-0.327833465,-0.326345236,-0.324841946,-0.323318455,-0.321769935,-0.320193443,-0.318584832,-0.316937886,-0.31525224,-0.313527645,-0.311764967,-0.309963756,-0.308126216,-0.306237174,-0.304283338,-0.302225367,-0.300132623,-0.298103604,-0.296126846,-0.294204649,-0.292333405,-0.290506613,-0.288718282,-0.286966599,-0.285248526,-0.283559922,-0.281902187,-0.280274526,-0.278672537,-0.277094399,-0.275538572,-0.274007589,-0.272500287,-0.271010895,-0.269544644,-0.268103424,-0.266673743,-0.265259667,-0.263872489,-0.262496504,-0.261130241,-0.259787863,-0.25846008,-0.257141624,-0.255842579,-0.254551034,-0.253259101,-0.251981704,-0.250742416,-0.249491859
-0.860789156,-0.781883529,-0.765506576,-0.763910674,-0.763650412,-0.771343232,-0.816976046,-0.846514642,-0.863493059,-0.866775201,-0.830690414,-0.72735562,-0.656624513,-0.614430562,-0.57973622,-0.550986025,-0.526763866,-0.505999617,-0.487977953,-0.472170883,-0.458212772,-0.445806264,-0.434726197,-0.424774494,-0.415795843,-0.407700739,-0.400365872,-0.39369622,-0.387635088,-0.382113071,-0.377072637,-0.372473743,-0.368280247,-0.3644555,-0.360959665,-0.357764856,-0.354844308,-0.35217077,-0.349722776,-0.347479357,-0.345417654,-0.343480152,-0.341576805,-0.339729555,-0.337939015,-0.33620323,-0.334512551,-0.332857221,-0.331231142,-0.329624848,-0.328025802,-0.326430138,-0.324832377,-0.323225797,-0.321605118,-0.319965212,-0.318303729,-0.316616333,-0.314895618,-0.313141771,-0.311354966,-0.309535562,-0.307682933,-0.305799076,-0.303869165,-0.301880294,-0.299794875,-0.297679256,-0.295627688,-0.293628782,-0.291684124,-0.28978878,-0.287937853,-0.286126697,-0.28435267,-0.282612642,-0.280902609,-0.279223745,-0.27757513,-0.275952201,-0.27435369,-0.27277878,-0.271229045,-0.269703213,-0.268196224,-0.266712199,-0.265252487,-0.263805503,-0.262375069,-0.2609715,-0.259580199,-0.258199513,-0.256841725,-0.255498902,-0.254166538,-0.252853352,-0.251548359,-0.250244299,-0.248955066,-0.247698698,-0.246435527
-0.880117083,-0.818144142,-0.79843675,-0.796074133,-0.795395568,-0.801685648,-0.840748655,-0.865945445,-0.879974192,-0.884473972,-0.857433787,-0.749059564,-0.674824857,-0.631335876,-0.595563181,-0.565881265,-0.540845475,-0.519348066,-0.500649474,-0.484212889,-0.469663305,-0.456695704,-0.445079211,-0.43461437,-0.425142417,-0.416566168,-0.40876386,-0.401639693,-0.395133348,-0.389174498,-0.383704572,-0.378682532,-0.374070811,-0.369832243,-0.365929138,-0.362331421,-0.359010642,-0.355940881,-0.353101319,-0.350471628,-0.348028176,-0.34571918,-0.343465804,-0.341283396,-0.339170454,-0.337125117,-0.335138066,-0.33319977,-0.331302666,-0.32943787,-0.327595007,-0.325768789,-0.323953318,-0.322142869,-0.320332131,-0.318515779,-0.316692009,-0.31485631,-0.313000168,-0.311124179,-0.309228799,-0.307313832,-0.305378306,-0.303423496,-0.301435934,-0.299404006,-0.29729509,-0.295166693,-0.293100584,-0.291086033,-0.289123637,-0.287207735,-0.285335285,-0.28350323,-0.281708313,-0.279947436,-0.278216785,-0.276517389,-0.27484826,-0.273204687,-0.271585979,-0.269992071,-0.26842359,-0.266879171,-0.265354472,-0.263852489,-0.262374027,-0.260909479,-0.259462401,-0.258042068,-0.256635028,-0.255239463,-0.253865784,-0.25250741,-0.251160585,-0.249832646,-0.248513577,-0.247196772,-0.245895012,-0.244620718,-0.243344097
-0.923287575,-0.875106028,-0.851191916,-0.847715424,-0.846359656,-0.850257261,-0.87808568,-0.895847479,-0.905302979,-0.909952174,-0.891057276,-0.778137064,-0.700658681,-0.655855383,-0.618945326,-0.5882389,-0.562274211,-0.539911548,-0.520389665,-0.503167895,-0.487863226,-0.47416396,-0.461834456,-0.450675793,-0.440526259,-0.431278856,-0.422815692,-0.415041076,-0.407890071,-0.401292118,-0.395187922,-0.389535258,-0.38429506,-0.379429896,-0.374905433,-0.370689135,-0.36675074,-0.363066451,-0.359616676,-0.356382348,-0.353339402,-0.35044582,-0.347641267,-0.344931038,-0.342310523,-0.33977799,-0.337324396,-0.334940425,-0.33261727,-0.330346817,-0.328121066,-0.32593342,-0.323777719,-0.321649481,-0.319543502,-0.317454382,-0.315380792,-0.313318061,-0.311256683,-0.309197486,-0.307141044,-0.30508656,-0.303032518,-0.300978891,-0.298914708,-0.296830674,-0.294702791,-0.292573105,-0.290501564,-0.288478757,-0.286503998,-0.284571604,-0.282680646,-0.280829912,-0.279015788,-0.277235345,-0.275485029,-0.273765811,-0.272076702,-0.270412868,-0.268774209,-0.267161421,-0.26557423,-0.264011189,-0.26246867,-0.260948547,-0.259451098,-0.257968723,-0.256504694,-0.255067203,-0.253643959,-0.252232996,-0.250842908,-0.249468426,-0.248106521,-0.246763153,-0.245429304,-0.244099032,-0.242783936,-0.241490862,-0.240199849
-0.993276514,-0.955273159,-0.92618743,-0.921211213,-0.918889407,-0.919288878,-0.9306714,-0.937542104,-0.940620696,-0.944195593,-0.93230538,-0.815423971,-0.735014771,-0.688876544,-0.650763204,-0.618928354,-0.591905393,-0.568529193,-0.548019849,-0.529838385,-0.513595302,-0.498973318,-0.48573309,-0.473678347,-0.462644985,-0.452513833,-0.443173448,-0.434529219,-0.426510488,-0.419047242,-0.412079813,-0.405564554,-0.399460826,-0.393731216,-0.388346077,-0.383270124,-0.378471152,-0.373928356,-0.369624017,-0.365541028,-0.361655268,-0.357938985,-0.354358474,-0.350905133,-0.34757014,-0.344351928,-0.341241664,-0.338230223,-0.335307824,-0.332467328,-0.32970332,-0.327008037,-0.324375236,-0.321801952,-0.31928324,-0.316813766,-0.314392586,-0.312014881,-0.30967031,-0.307359717,-0.305083605,-0.302840528,-0.300628214,-0.298444675,-0.296282713,-0.294136502,-0.291994755,-0.289876663,-0.287809899,-0.285787115,-0.283806019,-0.28186172,-0.279955672,-0.278088772,-0.276257352,-0.274458806,-0.272689921,-0.270951704,-0.269243244,-0.267559618,-0.265901323,-0.264269809,-0.262663969,-0.261082295,-0.259521845,-0.257983409,-0.256466754,-0.254966287,-0.253484978,-0.252029914,-0.250589957,-0.249163017,-0.247755963,-0.246364772,-0.244987103,-0.243627566,-0.242278155,-0.240933589,-0.239604234,-0.238291513,-0.236985065
-1.165577249,-1.121630998,-1.085209769,-1.077871587,-1.073760897,-1.066206888,-1.038949696,-1.020949249,-1.012113521,-1.011288765,-1.001780995,-0.882899799,-0.800499138,-0.752740882,-0.713013745,-0.679532536,-0.65086056,-0.625826547,-0.603641237,-0.583788654,-0.565874256,-0.549575452,-0.534650617,-0.520914947,-0.508203905,-0.496375574,-0.485334217,-0.47498968,-0.465261528,-0.45608246,-0.447393486,-0.439149318,-0.431306959,-0.423829866,-0.416698455,-0.409873949,-0.403321979,-0.397027793,-0.390978799,-0.385163423,-0.37955976,-0.374167951,-0.369004709,-0.36403671,-0.359248117,-0.354638151,-0.350198279,-0.34591981,-0.341793441,-0.337813791,-0.333978509,-0.33027965,-0.326711666,-0.323273605,-0.319961123,-0.316769282,-0.31369674,-0.310738121,-0.307882242,-0.305128736,-0.302476841,-0.299923649,-0.29746484,-0.295093455,-0.292811064,-0.290619939,-0.288539133,-0.28653311,-0.28455227,-0.282595154,-0.280655249,-0.278726479,-0.276819954,-0.2749456,-0.273104093,-0.271294675,-0.269514131,-0.267763495,-0.266041975,-0.264344683,-0.262672527,-0.261027453,-0.259407879,-0.257812284,-0.256238184,-0.254685553,-0.253153791,-0.251638977,-0.250143782,-0.248674305,-0.247220305,-0.245779662,-0.244358126,-0.242952524,-0.241560953,-0.240186921,-0.238823347,-0.237465526,-0.236122489,-0.234791681,-0.233470192
-1.499819207,-1.423934079,-1.377057384,-1.366114354,-1.358968197,-1.336363096,-1.234885398,-1.169732622,-1.140488807,-1.130263145,-1.115742796,-0.997918673,-0.914966934,-0.865096632,-0.823074455,-0.787103071,-0.755827812,-0.728100677,-0.70313737,-0.680478663,-0.659726387,-0.640552305,-0.622714229,-0.606052927,-0.590406482,-0.575593205,-0.561547592,-0.548189219,-0.535421489,-0.523183075,-0.511417282,-0.50007696,-0.48911541,-0.478498263,-0.468224567,-0.458250951,-0.448540582,-0.439089558,-0.429895718,-0.420958852,-0.412263041,-0.403857169,-0.395844574,-0.388150855,-0.380748998,-0.373640091,-0.366816119,-0.360269267,-0.353993095,-0.347985227,-0.342247055,-0.336772101,-0.331556766,-0.32660279,-0.321906913,-0.317465083,-0.313274231,-0.309327681,-0.305613292,-0.302127448,-0.298866145,-0.295823596,-0.2929913,-0.290352456,-0.287925342,-0.2857277,-0.283837217,-0.282112473,-0.280354367,-0.278573572,-0.276754957,-0.27488711,-0.273003556,-0.271135367,-0.269295167,-0.267486655,-0.265705936,-0.263953982,-0.26223014,-0.260529748,-0.258853786,-0.257204241,-0.255579646,-0.253978534,-0.252398496,-0.250839141,-0.249299753,-0.247777469,-0.246274688,-0.244796741,-0.243333843,-0.241883988,-0.240452824,-0.239037362,-0.237635725,-0.236250742,-0.234876096,-0.233507489,-0.232152496,-0.230807055,-0.229472019
-1.857145833,-1.746394347,-1.688025312,-1.673051943,-1.662579683,-1.62403467,-1.444355266,-1.329279402,-1.27790405,-1.256927093,-1.236095467,-1.119962857,-1.036831558,-0.984870572,-0.940525667,-0.901997156,-0.868025025,-0.837491691,-0.80962124,-0.784015834,-0.760275711,-0.73806858,-0.717153072,-0.697397109,-0.678641879,-0.660664262,-0.643431206,-0.62687287,-0.610875532,-0.595384653,-0.580346173,-0.565710727,-0.55142796,-0.537465956,-0.523843405,-0.510512075,-0.497432545,-0.48461249,-0.472060589,-0.459788443,-0.447786283,-0.436156125,-0.42509599,-0.414486542,-0.40428844,-0.394504583,-0.385127324,-0.376149622,-0.367568129,-0.359383622,-0.351601384,-0.344216504,-0.337227489,-0.330639061,-0.324449231,-0.318655007,-0.313251541,-0.308230956,-0.30358044,-0.299292992,-0.295361259,-0.291776677,-0.288526461,-0.285583498,-0.282983818,-0.28076156,-0.279056164,-0.27761471,-0.276080654,-0.274477264,-0.272780781,-0.270976116,-0.269118277,-0.267258619,-0.265421437,-0.263614855,-0.261834492,-0.260081397,-0.258355168,-0.256651436,-0.254971249,-0.253316622,-0.251686307,-0.250078915,-0.248492068,-0.246925081,-0.245377157,-0.24384643,-0.242335016,-0.240847495,-0.239374498,-0.237914157,-0.236472153,-0.235045584,-0.233632545,-0.232235248,-0.230848119,-0.229467246,-0.228098741,-0.226737344,-0.225387136
-2.231176359,-2.083712078,-2.012868479,-1.993457066,-1.979403172,-1.924330743,-1.664042575,-1.497220982,-1.42226908,-1.38928605,-1.361021254,-1.247140117,-1.164179705,-1.110182025,-1.063523367,-1.022411633,-0.985692648,-0.952285755,-0.921426563,-0.892781889,-0.865952596,-0.84060417,-0.816497522,-0.793528682,-0.7715423,-0.750272974,-0.729721742,-0.709829996,-0.690466173,-0.671583259,-0.653130117,-0.63505477,-0.617303344,-0.599846618,-0.582723544,-0.565880805,-0.549276271,-0.532929729,-0.51686085,-0.501093198,-0.485623131,-0.470609528,-0.456352076,-0.442683113,-0.429549915,-0.416957067,-0.404897095,-0.393363587,-0.382356426,-0.371879629,-0.361942471,-0.352541644,-0.343677867,-0.335359127,-0.327584889,-0.320353398,-0.313658037,-0.30748988,-0.30183579,-0.296685346,-0.292027827,-0.287852104,-0.284141119,-0.280857192,-0.278054825,-0.275785167,-0.274251282,-0.273085398,-0.271768798,-0.270337499,-0.268759371,-0.267017787,-0.265187417,-0.263338194,-0.261505309,-0.259701141,-0.257921074,-0.256166401,-0.254437096,-0.252729149,-0.251043694,-0.249382767,-0.247745435,-0.246130421,-0.244535329,-0.24295925,-0.241401348,-0.239860682,-0.238339087,-0.236840403,-0.235355645,-0.233883108,-0.232428614,-0.230989269,-0.229563088,-0.228151732,-0.226750341,-0.225355361,-0.223971465,-0.222592463,-0.221225155
-2.615530016,-2.430587545,-2.346341811,-2.322102435,-2.304246476,-2.232360444,-1.890630598,-1.671188758,-1.571493721,-1.525345458,-1.488702404,-1.377558215,-1.295098068,-1.239150316,-1.190223539,-1.146543344,-1.107071128,-1.070769035,-1.036887056,-1.005158548,-0.975187413,-0.946638965,-0.919277957,-0.893028836,-0.867739952,-0.843103569,-0.819155882,-0.795849959,-0.773035929,-0.750674958,-0.728719073,-0.707113243,-0.685800301,-0.664753922,-0.64403356,-0.623580627,-0.603350166,-0.583374416,-0.563683936,-0.544314121,-0.52526723,-0.506762085,-0.489205951,-0.472379909,-0.456216894,-0.44072298,-0.425890634,-0.411713876,-0.398195869,-0.385343895,-0.37317129,-0.361676306,-0.350861932,-0.340739698,-0.331310702,-0.322574605,-0.314523088,-0.307146386,-0.300431451,-0.294364488,-0.288931495,-0.284119092,-0.279906068,-0.276244149,-0.273206695,-0.270862172,-0.269477876,-0.268570116,-0.267456466,-0.266185545,-0.264717375,-0.263036415,-0.261234278,-0.259396923,-0.257569191,-0.25576738,-0.25398696,-0.252229655,-0.250495958,-0.248782293,-0.2470899,-0.245420845,-0.243774607,-0.242150042,-0.240544705,-0.238957527,-0.237387669,-0.23583505,-0.23430122,-0.232789299,-0.231290661,-0.229803779,-0.22833471,-0.226880494,-0.225439027,-0.224011487,-0.222593684,-0.2211824,-0.219780909,-0.218382327,-0.21699569
-3.003826036,-2.781721023,-2.683200232,-2.653760764,-2.631917411,-2.543232906,-2.120802611,-1.848814126,-1.723487803,-1.663110757,-1.617321163,-1.509324918,-1.427673341,-1.369894769,-1.318782168,-1.27258913,-1.230400913,-1.191227696,-1.154336435,-1.119527533,-1.08641053,-1.054652859,-1.024024755,-0.994478758,-0.965867039,-0.937840276,-0.910470306,-0.883722119,-0.857427315,-0.831555815,-0.806062999,-0.780890298,-0.755977568,-0.731301543,-0.70694203,-0.682835023,-0.658932634,-0.635279692,-0.611917282,-0.588892214,-0.566212224,-0.544158504,-0.523250734,-0.503216273,-0.483972851,-0.465527762,-0.447873142,-0.431003204,-0.41492434,-0.399647072,-0.385188815,-0.371549272,-0.358733714,-0.346757481,-0.335623485,-0.325332973,-0.31587606,-0.30724241,-0.299419528,-0.292390396,-0.286137907,-0.280646853,-0.275892103,-0.271814979,-0.268507763,-0.266056223,-0.264791255,-0.26411444,-0.263181326,-0.262052671,-0.26068144,-0.259056289,-0.257282161,-0.255457643,-0.253635491,-0.251835438,-0.250053424,-0.24829182,-0.24655179,-0.24483027,-0.243128644,-0.241449028,-0.239791396,-0.23815477,-0.236536624,-0.23493579,-0.233351465,-0.231784357,-0.230235734,-0.228708018,-0.227192921,-0.225689108,-0.224202941,-0.222731337,-0.22127204,-0.219825805,-0.218389071,-0.216958928,-0.215537312,-0.214116851,-0.212708352
-3.389683648,-3.131812785,-3.01819867,-2.983204764,-2.95722379,-2.852057259,-2.351241886,-2.027728479,-1.876161151,-1.800587389,-1.745059776,-1.640547989,-1.559992217,-1.500534707,-1.44735524,-1.398745835,-1.353922451,-1.311947906,-1.272108416,-1.234270566,-1.198052316,-1.163125743,-1.129268291,-1.096459639,-1.064555768,-1.033167324,-1.002401698,-0.972235839,-0.942482846,-0.913121896,-0.884111855,-0.855390088,-0.826893881,-0.798603154,-0.770617529,-0.742867479,-0.71530208,-0.6879787,-0.660948324,-0.634268483,-0.607951759,-0.582343493,-0.558079544,-0.534831546,-0.512501258,-0.49109685,-0.470609819,-0.451034283,-0.432379722,-0.414659809,-0.39789602,-0.382089327,-0.367247247,-0.353389186,-0.34052005,-0.32864285,-0.317746322,-0.307819887,-0.298852126,-0.290823047,-0.28371271,-0.277504601,-0.272170018,-0.267640295,-0.264026363,-0.26143097,-0.260246724,-0.259763949,-0.258981045,-0.257970147,-0.256678213,-0.255101699,-0.253354367,-0.251543187,-0.249726617,-0.24792718,-0.246141744,-0.244373557,-0.242624628,-0.240892486,-0.239178704,-0.237485486,-0.235813379,-0.234161599,-0.232527513,-0.230909918,-0.22930808,-0.227723427,-0.226156949,-0.224610396,-0.223075801,-0.221552032,-0.220045809,-0.218553876,-0.217073801,-0.215605978,-0.214147425,-0.212695509,-0.211250915,-0.209805949,-0.208372753
-3.766722085,-3.475563107,-3.346092048,-3.305207149,-3.27497343,-3.153942635,-2.578631699,-2.205563214,-2.027423594,-1.935780795,-1.870100491,-1.769335193,-1.690141392,-1.629189454,-1.574098741,-1.523210298,-1.475876191,-1.431215831,-1.388536715,-1.347769366,-1.308543142,-1.270537508,-1.233538945,-1.197552666,-1.162438343,-1.127768939,-1.093686737,-1.060180479,-1.02704504,-0.994269266,-0.961815598,-0.929616765,-0.897607979,-0.865772428,-0.834228634,-0.802901478,-0.771736907,-0.740804579,-0.710164498,-0.67988393,-0.64997948,-0.620861761,-0.5932855,-0.566865069,-0.541485585,-0.517155685,-0.493865868,-0.471609827,-0.450399898,-0.430252757,-0.411193879,-0.393225256,-0.376356561,-0.360611521,-0.345997212,-0.332518581,-0.32016324,-0.308920749,-0.298781353,-0.289722418,-0.281721548,-0.27476155,-0.268810608,-0.263790708,-0.259830828,-0.257050063,-0.255899592,-0.255564221,-0.254893289,-0.25396924,-0.252734345,-0.251196937,-0.249474198,-0.247676389,-0.245864977,-0.244064473,-0.242273193,-0.240495527,-0.238734507,-0.236988345,-0.235258859,-0.23354839,-0.231858129,-0.230187518,-0.2285338,-0.226895789,-0.225272858,-0.223667083,-0.222079185,-0.220510266,-0.218952676,-0.217405491,-0.215875816,-0.214360188,-0.212855986,-0.211363299,-0.209879669,-0.208402709,-0.206931957,-0.205459538,-0.203998507
-4.128560577,-3.807672262,-3.661635293,-3.614540629,-3.579974143,-3.443998163,-2.799655323,-2.379949724,-2.175184958,-2.066696416,-1.990625553,-1.893794293,-1.816207559,-1.753978335,-1.697168654,-1.644179363,-1.59450258,-1.547317635,-1.501955049,-1.458405657,-1.416313375,-1.375368046,-1.335367092,-1.296339028,-1.25814697,-1.220329352,-1.183062108,-1.146345402,-1.109956411,-1.073893989,-1.038124187,-1.002574482,-0.967178598,-0.931923039,-0.896943921,-0.862160505,-0.82751552,-0.793090471,-0.75895324,-0.725179558,-0.691789031,-0.659258015,-0.628461721,-0.598956185,-0.570609305,-0.543429704,-0.517406489,-0.49253255,-0.468822751,-0.446296565,-0.424983366,-0.404885843,-0.386015688,-0.368401195,-0.352051785,-0.336974513,-0.323156184,-0.310586933,-0.299259315,-0.289148488,-0.280230067,-0.272486913,-0.265884669,-0.260336829,-0.255989491,-0.252977151,-0.251805166,-0.251560833,-0.250955726,-0.25008122,-0.248876481,-0.247366293,-0.245664953,-0.243880084,-0.242072978,-0.240269183,-0.23846905,-0.236678391,-0.234901463,-0.233137249,-0.231387886,-0.229655909,-0.227943222,-0.226249521,-0.224571911,-0.222909283,-0.221261143,-0.219630149,-0.21801676,-0.216421465,-0.214836923,-0.213262422,-0.211705463,-0.210162353,-0.208630269,-0.20710906,-0.205596727,-0.204091093,-0.20259068,-0.201087533,-0.199595225
