-3.528767182000000169e+00,5.341709319999999872e-01,-8.178062160000000302e-01,9.763489090000000425e-01,9.006383399999999817e-01,8.474444549999999854e-01,8.017249050000000432e-01,7.915278089999999711e-01,8.019531640000000516e-01,7.202191839999999567e-01,6.908381740000000271e-01,6.502994349999999812e-01,6.300505349999999671e-01,6.754293070000000343e-01,6.569059449999999911e-01,5.806542519999999818e-01,5.684414930000000199e-01,5.541501250000000489e-01,5.409604340000000455e-01,5.287083390000000271e-01,5.223803289999999766e-01,5.619049649999999785e-01,5.517370969999999541e-01,4.960126519999999983e-01,4.784745499999999985e-01,4.805741399999999830e-01,5.160675529999999567e-01,5.081838680000000386e-01,5.004890440000000496e-01,4.929558789999999857e-01,4.857321600000000239e-01,4.257499599999999829e-01,4.190319559999999832e-01,4.648927219999999805e-01,4.056271379999999982e-01,4.154890820000000096e-01,4.442876960000000097e-01,3.852022780000000091e-01,3.958977140000000117e-01,4.225497269999999861e-01,3.623526420000000026e-01,3.729076800000000191e-01,3.653721679999999972e-01,3.384341120000000092e-01,3.312524439999999792e-01,3.765672219999999792e-01,3.178085680000000135e-01,3.114118169999999797e-01,3.573306159999999898e-01,3.204743829999999738e-01,3.147593089999999871e-01,3.091323140000000191e-01,3.337122630000000090e-01,3.280080269999999798e-01,2.926583830000000219e-01,2.646068349999999847e-01,2.817752239999999908e-01,2.534481239999999969e-01,3.000623419999999819e-01,2.422664589999999896e-01,2.366025579999999906e-01,2.832819999999999783e-01,2.491755690000000134e-01,2.719015739999999792e-01,2.135519070000000130e-01,2.076513239999999982e-01,2.264132580000000061e-01,2.485379879999999875e-01,2.145166599999999979e-01,1.829152139999999926e-01,2.022944080000000089e-01,1.959226109999999965e-01,1.630199149999999875e-01,1.561221439999999905e-01,2.036895659999999886e-01,1.967002280000000047e-01,1.896018780000000015e-01,1.265266200000000063e-01,1.471326259999999886e-01,1.393639180000000033e-01,1.018484560000000039e-01,9.303099200000000679e-02,8.382468099999999811e-02,1.057246569999999997e-01,6.443140599999999663e-02,1.143621320000000052e-01,4.305089499999999875e-02,9.374019199999999996e-02,8.279744199999999887e-02,7.122604800000000014e-02,3.134272800000000025e-02,4.560508299999999765e-02,3.153795399999999999e-02,-5.344350300000000331e-02,-8.049160000000000028e-05,-1.832960100000000092e-02,-3.853302799999999695e-02,-6.189968400000000343e-02,-9.053610099999999383e-02,-2.072618689999999875e-01,-3.093379450000000030e-01
-1.195470605999999991e+00,9.242936280000000338e-01,9.152711119999999978e-01,9.558843139999999572e-01,9.611109839999999460e-01,8.922769390000000467e-01,8.452297989999999484e-01,8.025442999999999882e-01,7.646021560000000328e-01,6.925494920000000443e-01,7.016561780000000192e-01,6.752665070000000158e-01,7.069041240000000226e-01,6.861139189999999610e-01,5.891854290000000383e-01,5.941986350000000305e-01,5.607671899999999710e-01,6.192253460000000098e-01,5.506911260000000308e-01,5.929778869999999813e-01,5.811716670000000029e-01,5.701171649999999813e-01,5.597167960000000164e-01,5.498929329999999727e-01,4.825046599999999741e-01,4.793364419999999737e-01,4.679491259999999930e-01,5.152224050000000499e-01,4.560959130000000195e-01,4.479171029999999831e-01,4.416128679999999918e-01,4.851906999999999748e-01,4.781299990000000277e-01,4.711445940000000276e-01,4.170174039999999804e-01,4.108299089999999931e-01,4.045549900000000032e-01,3.981431449999999761e-01,3.914736369999999854e-01,3.844354540000000098e-01,3.720003760000000215e-01,3.686952519999999733e-01,3.557549959999999900e-01,3.483620649999999985e-01,3.473582109999999723e-01,3.345101030000000031e-01,3.280246680000000192e-01,3.689334000000000224e-01,3.226427700000000232e-01,3.168932709999999764e-01,3.505062540000000171e-01,3.446716519999999950e-01,3.388982830000000224e-01,3.331635310000000127e-01,2.813202129999999856e-01,2.757868479999999733e-01,2.703051579999999898e-01,2.735116129999999868e-01,2.594506910000000111e-01,2.539532190000000078e-01,2.575224819999999970e-01,2.882493409999999923e-01,2.826060619999999912e-01,2.768364130000000034e-01,2.259781499999999888e-01,2.653124150000000236e-01,2.594276010000000077e-01,2.185699730000000007e-01,2.023417160000000048e-01,2.411708959999999957e-01,1.900371750000000026e-01,1.944027389999999911e-01,2.219777069999999963e-01,1.815181290000000003e-01,2.085539369999999948e-01,2.015654530000000055e-01,1.490626539999999889e-01,1.416400250000000027e-01,1.338948670000000007e-01,1.387833159999999899e-01,1.178124930000000042e-01,1.228808990000000018e-01,1.470504790000000117e-01,1.056961599999999973e-01,9.661673599999999473e-02,7.165111400000000186e-02,1.091626789999999986e-01,5.014024999999999732e-02,3.867979900000000082e-02,4.471584299999999818e-02,6.374489099999999797e-02,5.053775299999999776e-02,5.843512999999999832e-03,-8.956764000000000739e-03,-4.940520699999999960e-02,-6.908614500000000158e-02,-9.099364199999999958e-02,-5.710513700000000026e-02,-8.581417500000000642e-02,-1.395494710000000083e-01,-2.770741520000000180e-01
2.394213860000000138e-01,9.246671069999999881e-01,-2.992426730000000146e-01,9.863589040000000363e-01,9.498318270000000174e-01,9.020612089999999750e-01,8.555944269999999907e-01,8.131260000000000154e-01,8.264531269999999541e-01,6.872080710000000314e-01,7.120711349999999662e-01,6.383840290000000195e-01,6.181054740000000436e-01,6.406631499999999591e-01,6.770797069999999751e-01,6.039381839999999890e-01,5.880007919999999944e-01,6.281209079999999778e-01,5.601252700000000084e-01,6.013232809999999873e-01,5.892659009999999808e-01,5.253399789999999570e-01,5.152779050000000360e-01,5.058234050000000037e-01,4.968907269999999765e-01,5.387691119999999945e-01,5.301597799999999694e-01,5.219612540000000411e-01,5.139677400000000063e-01,4.578306999999999793e-01,4.508233369999999907e-01,4.311630149999999828e-01,4.842275959999999824e-01,4.306924440000000076e-01,4.700953589999999904e-01,4.630608800000000080e-01,4.559894660000000099e-01,4.039084709999999911e-01,3.968979429999999753e-01,3.807366099999999753e-01,3.730879469999999754e-01,3.731536360000000108e-01,3.577270330000000276e-01,4.014422599999999952e-01,3.439977719999999795e-01,3.444866160000000233e-01,3.805805600000000122e-01,3.319011119999999981e-01,3.195879039999999782e-01,3.615901750000000137e-01,3.555711930000000076e-01,3.086901169999999861e-01,2.975441549999999769e-01,2.922498989999999797e-01,2.869317789999999979e-01,3.267293629999999949e-01,2.814890190000000070e-01,3.154943989999999809e-01,2.660040850000000012e-01,2.655331189999999841e-01,2.554601510000000242e-01,2.502027030000000263e-01,2.494051220000000069e-01,2.394157520000000094e-01,2.339643790000000001e-01,2.284788570000000074e-01,2.270703099999999974e-01,2.581873479999999832e-01,2.153766609999999970e-01,2.055126339999999996e-01,2.397354800000000008e-01,1.972050089999999867e-01,1.907903190000000138e-01,2.201052460000000044e-01,1.741636249999999886e-01,1.674159129999999995e-01,1.638522040000000013e-01,1.535381299999999949e-01,1.492131600000000113e-01,1.415492829999999980e-01,1.687160600000000010e-01,1.230307030000000051e-01,1.147051800000000038e-01,1.430293149999999902e-01,9.719002499999999933e-02,1.241064939999999978e-01,1.140102890000000008e-01,6.860285100000000635e-02,5.730779999999999902e-02,4.612720199999999909e-02,3.413334400000000296e-02,1.989136299999999871e-02,7.879903000000000601e-03,-6.677698000000000141e-03,-2.693610199999999996e-02,-4.580979699999999932e-02,-5.940813899999999870e-02,-5.232996899999999701e-02,-8.110366500000000534e-02,-1.350734150000000022e-01,-2.211671510000000063e-01
-4.633111000000000423e+00,9.220465450000000507e-01,6.343294400000000499e-02,9.852494219999999858e-01,9.787559110000000340e-01,9.112501389999999590e-01,8.653244519999999662e-01,7.475241750000000129e-01,8.376771370000000161e-01,8.058846809999999916e-01,7.218683369999999710e-01,6.952265180000000155e-01,6.136875510000000533e-01,5.955883910000000503e-01,6.862588389999999539e-01,5.644992589999999755e-01,5.510248389999999885e-01,6.363862420000000464e-01,6.222492179999999928e-01,5.168945040000000324e-01,5.449366199999999827e-01,5.852696649999999945e-01,5.239877830000000403e-01,5.642216589999999865e-01,4.737471249999999912e-01,5.453243909999999639e-01,4.889201009999999958e-01,4.812025870000000149e-01,4.462548980000000109e-01,4.664414150000000259e-01,4.594487859999999979e-01,4.971689970000000014e-01,4.460095880000000124e-01,4.827126560000000177e-01,4.096666290000000044e-01,4.684673060000000278e-01,4.613250230000000007e-01,4.541251139999999964e-01,4.467165969999999930e-01,3.985730129999999760e-01,3.906265079999999834e-01,3.823974989999999741e-01,4.140314950000000271e-01,3.675753600000000176e-01,3.606849979999999789e-01,3.349801849999999859e-01,3.288826300000000091e-01,3.789377259999999747e-01,3.358045370000000140e-01,3.300189110000000259e-01,3.603264039999999890e-01,3.007346929999999974e-01,3.135602189999999734e-01,3.082022890000000181e-01,3.028724709999999765e-01,2.975831150000000092e-01,2.746121160000000172e-01,2.871612390000000126e-01,3.145540669999999928e-01,2.592098640000000120e-01,2.540031329999999921e-01,2.976376689999999936e-01,2.435760260000000010e-01,2.382146079999999944e-01,2.503117340000000079e-01,2.274537719999999985e-01,2.687237789999999960e-01,2.627185759999999815e-01,2.280825830000000054e-01,2.048581190000000052e-01,2.165506110000000040e-01,2.378511170000000008e-01,2.312797080000000005e-01,2.246593119999999999e-01,1.740047040000000100e-01,2.108951699999999929e-01,1.783045279999999899e-01,1.713961159999999873e-01,1.889497499999999997e-01,1.812088079999999990e-01,1.733290259999999972e-01,1.650827669999999914e-01,1.564802550000000125e-01,1.070444829999999958e-01,9.825271100000000646e-02,1.287982520000000020e-01,9.682975100000000557e-02,1.082620470000000001e-01,5.899948399999999787e-02,6.495108600000000509e-02,7.340529299999999646e-02,3.998788400000000132e-02,1.035313799999999958e-02,3.100091400000000094e-02,1.447837000000000082e-02,-3.853655000000000101e-03,-2.414229999999999848e-02,-4.761368700000000176e-02,-1.044825810000000049e-01,-1.240560750000000018e-01,-2.148329900000000015e-01
-4.953084315999999987e+00,3.138702460000000194e-01,8.873617700000000497e-01,9.501464050000000272e-01,9.866952239999999819e-01,9.196570059999999991e-01,9.197384669999999485e-01,7.448561270000000345e-01,8.478414880000000320e-01,7.606805319999999648e-01,7.308330779999999693e-01,7.040902650000000484e-01,6.104591459999999525e-01,6.587477010000000188e-01,6.945003400000000493e-01,6.215978279999999634e-01,6.054674030000000151e-01,5.355122329999999486e-01,5.772990550000000054e-01,5.137012549999999678e-01,6.035061520000000179e-01,5.917946339999999861e-01,5.807796640000000288e-01,4.783747669999999785e-01,4.707667850000000209e-01,4.635044309999999945e-01,5.422823140000000430e-01,4.892122130000000069e-01,4.817365980000000159e-01,4.744644579999999778e-01,4.674926690000000273e-01,4.607392869999999974e-01,4.949737490000000184e-01,4.877067190000000108e-01,4.072057729999999931e-01,4.733155139999999927e-01,3.951217830000000042e-01,3.889025480000000146e-01,3.824251009999999895e-01,4.436103670000000054e-01,4.352318330000000124e-01,4.266025500000000248e-01,4.185484709999999775e-01,3.460107210000000211e-01,3.394259570000000004e-01,3.331365820000000144e-01,3.898591650000000075e-01,3.510297549999999989e-01,3.452007890000000079e-01,3.100158980000000120e-01,3.646447890000000247e-01,3.587442100000000078e-01,3.233898080000000008e-01,3.181467319999999877e-01,2.837558439999999793e-01,3.077695409999999798e-01,3.026491760000000197e-01,2.975941349999999819e-01,2.634389739999999924e-01,2.583380619999999794e-01,2.532066350000000132e-01,2.481091440000000037e-01,2.722279679999999868e-01,2.376570400000000138e-01,2.617543050000000204e-01,2.270606049999999987e-01,2.511923039999999774e-01,2.160803289999999877e-01,2.104849570000000003e-01,2.048135909999999893e-01,2.485008340000000038e-01,2.232203859999999929e-01,2.172317709999999902e-01,2.112035369999999967e-01,1.744294239999999996e-01,1.986387129999999945e-01,1.921508459999999863e-01,2.008295300000000061e-01,1.785517100000000024e-01,1.714490330000000007e-01,1.326231489999999957e-01,1.248840050000000063e-01,1.608726070000000008e-01,1.084990230000000000e-01,9.984289600000000042e-02,1.332705269999999997e-01,8.131345900000000460e-02,1.041101150000000031e-01,1.019074189999999991e-01,9.038010200000000383e-02,7.168270899999999723e-02,6.481185999999999892e-02,5.073985100000000248e-02,-8.064479999999999739e-04,-1.619093799999999847e-02,7.809899999999999612e-04,-5.188550599999999791e-02,-4.236659499999999995e-02,-9.972970200000000340e-02,-1.008265760000000011e-01,-1.820738249999999947e-01
-1.484769792999999893e+00,9.067800670000000229e-01,8.968619530000000450e-01,9.922445709999999641e-01,8.878833849999999694e-01,9.651333130000000482e-01,8.820703039999999717e-01,8.401558439999999850e-01,7.085147330000000077e-01,6.783336420000000144e-01,6.521329860000000256e-01,6.289845299999999861e-01,7.439114620000000233e-01,7.217714079999999477e-01,6.468981719999999935e-01,5.591957429999999674e-01,5.457156949999999451e-01,5.981911049999999452e-01,5.846362680000000145e-01,6.219157749999999485e-01,6.092262259999999818e-01,4.928642910000000099e-01,5.392668379999999706e-01,5.297447969999999895e-01,4.688383990000000168e-01,5.561638060000000383e-01,5.041259059999999570e-01,4.964280999999999833e-01,4.889668309999999907e-01,4.353615239999999997e-01,4.747650529999999924e-01,4.680461759999999805e-01,4.174712520000000149e-01,4.549176449999999816e-01,4.846860350000000150e-01,4.774499349999999920e-01,4.353833599999999970e-01,4.287837429999999950e-01,3.810568570000000266e-01,4.148224099999999748e-01,3.667615790000000042e-01,3.589467290000000199e-01,3.916271379999999858e-01,4.147521730000000018e-01,3.779180100000000264e-01,4.003948869999999771e-01,3.654714390000000090e-01,3.595754549999999883e-01,3.807126439999999890e-01,3.744687070000000118e-01,3.038646919999999918e-01,3.624911200000000000e-01,3.566466540000000074e-01,2.883864010000000144e-01,3.222433419999999882e-01,3.171949430000000070e-01,3.336470739999999879e-01,3.072609760000000190e-01,3.224818660000000059e-01,2.974128169999999960e-01,2.531258630000000065e-01,3.055655119999999836e-01,2.825775879999999907e-01,2.941067560000000247e-01,2.724042139999999779e-01,2.673273440000000223e-01,2.219801130000000067e-01,2.706896630000000248e-01,2.645872450000000264e-01,2.054279250000000112e-01,1.997305709999999956e-01,1.938425649999999945e-01,2.393799030000000050e-01,1.817382730000000057e-01,2.175244060000000035e-01,2.113764009999999915e-01,2.120223539999999962e-01,1.557995889999999883e-01,1.972381109999999937e-01,1.416026270000000087e-01,1.782232529999999981e-01,1.266683110000000057e-01,1.649449370000000137e-01,1.105256290000000002e-01,1.471067709999999973e-01,1.374489220000000012e-01,1.274299309999999963e-01,7.401725200000000560e-02,6.391937100000000260e-02,5.325296200000000091e-02,4.179601499999999886e-02,7.760322799999999632e-02,1.673113099999999978e-02,5.141243999999999675e-02,2.357455199999999862e-02,5.239154999999999680e-03,-1.504677100000000045e-02,-1.969013099999999961e-02,-9.457727400000000284e-02,-1.195651580000000047e-01,-1.528808349999999927e-01
-2.411586569999999985e-01,5.154230039999999624e-01,9.934195110000000328e-01,1.000229483000000030e+00,9.939713300000000418e-01,8.382967759999999657e-01,8.824688569999999954e-01,7.502045010000000236e-01,8.547651040000000533e-01,8.222259990000000407e-01,7.927038699999999771e-01,7.120365109999999831e-01,7.414536000000000460e-01,5.959509560000000317e-01,6.990155609999999520e-01,6.803971840000000437e-01,6.130898750000000064e-01,5.984029779999999743e-01,6.329778910000000147e-01,6.194039150000000271e-01,5.065140360000000008e-01,4.973570239999999809e-01,5.837521359999999770e-01,5.302057070000000261e-01,5.212807760000000012e-01,4.657793310000000186e-01,5.448939940000000481e-01,4.970849920000000033e-01,5.280671380000000470e-01,4.393112459999999886e-01,5.122207020000000277e-01,4.272441550000000143e-01,4.973355680000000056e-01,4.900522279999999786e-01,4.494181569999999848e-01,4.034867280000000167e-01,4.365330660000000251e-01,4.611918979999999890e-01,4.537401209999999963e-01,3.780217359999999971e-01,3.705283710000000230e-01,3.627128379999999819e-01,3.931616119999999936e-01,3.486763589999999913e-01,4.060635579999999911e-01,3.732959590000000105e-01,3.924380250000000236e-01,3.614610910000000121e-01,3.796029730000000102e-01,3.734168079999999890e-01,3.449831230000000026e-01,3.398162319999999958e-01,3.347171010000000169e-01,3.500391339999999740e-01,2.873028009999999965e-01,3.386659830000000038e-01,3.330349430000000277e-01,3.099041860000000259e-01,2.673800350000000159e-01,3.164124709999999729e-01,3.108003349999999831e-01,2.905291660000000054e-01,2.996927799999999920e-01,2.806380290000000111e-01,2.882618060000000093e-01,2.317879840000000025e-01,2.656098080000000028e-01,2.604490629999999807e-01,2.156083139999999954e-01,2.587750120000000265e-01,2.445993099999999865e-01,2.390630440000000023e-01,1.926471549999999866e-01,1.866281360000000000e-01,1.804408299999999965e-01,2.158078270000000076e-01,1.676017290000000048e-01,1.609748159999999928e-01,1.540352550000000098e-01,1.469364549999999936e-01,1.833343149999999977e-01,1.761924330000000094e-01,1.663719180000000075e-01,1.577480249999999862e-01,1.078111709999999973e-01,1.447161210000000031e-01,1.359423029999999866e-01,1.268275170000000007e-01,1.082888310000000021e-01,1.072864790000000040e-01,9.641715500000000438e-02,7.167480099999999632e-02,2.359596799999999842e-02,5.922202000000000022e-02,2.651491599999999949e-02,-2.159888899999999959e-02,1.046778299999999960e-02,-1.035886400000000061e-02,-6.363538900000000054e-02,-6.199622300000000308e-02,-1.916235069999999985e-01
-1.943003754000000027e+00,8.397908130000000249e-01,9.547942550000000361e-01,9.944296190000000424e-01,9.923420569999999996e-01,9.614741190000000159e-01,8.808076379999999483e-01,8.385973159999999815e-01,8.006080209999999475e-01,8.173300319999999841e-01,7.876949549999999745e-01,6.431893739999999804e-01,7.363680259999999533e-01,6.036713089999999893e-01,5.869658380000000175e-01,5.717624879999999576e-01,5.579258609999999674e-01,5.453523449999999606e-01,5.832308550000000480e-01,6.147139980000000392e-01,6.021345399999999959e-01,5.903696499999999681e-01,5.793226729999999547e-01,5.689127769999999806e-01,5.200195539999999950e-01,5.497029169999999576e-01,4.646018250000000238e-01,4.578797250000000152e-01,5.241583429999999710e-01,5.161508019999999641e-01,4.746926690000000115e-01,5.010610810000000193e-01,4.267038459999999978e-01,4.865612739999999881e-01,4.147512569999999843e-01,4.424068990000000201e-01,4.651931460000000018e-01,4.295345309999999972e-01,4.228382489999999994e-01,3.832051450000000248e-01,4.081807009999999791e-01,4.002962800000000043e-01,3.930075450000000137e-01,3.538430799999999765e-01,3.473317009999999927e-01,3.411150789999999877e-01,3.351547590000000243e-01,3.834971340000000173e-01,3.237918459999999943e-01,3.711279490000000125e-01,3.130009619999999937e-01,3.077926750000000156e-01,3.537286099999999989e-01,2.976391279999999750e-01,3.424452379999999851e-01,2.875415339999999875e-01,2.825739760000000045e-01,3.258459180000000122e-01,3.204383909999999891e-01,2.677529730000000052e-01,2.627464930000000254e-01,2.577908090000000096e-01,2.527681449999999996e-01,2.928259400000000068e-01,2.425120560000000036e-01,2.721152299999999857e-01,2.320724449999999883e-01,2.620529140000000257e-01,2.212962370000000067e-01,2.581660470000000096e-01,2.464572580000000124e-01,2.410101329999999875e-01,2.395834149999999940e-01,2.298153649999999937e-01,2.240581279999999953e-01,2.181332980000000032e-01,2.121074249999999883e-01,2.059007690000000113e-01,1.602880690000000052e-01,1.928921849999999938e-01,1.834374300000000124e-01,1.754435669999999947e-01,1.718332710000000096e-01,1.643375569999999952e-01,1.565070930000000138e-01,1.402920039999999979e-01,1.305182530000000007e-01,1.203814140000000060e-01,1.212951260000000031e-01,9.857315699999999459e-02,5.578169499999999920e-02,7.364702600000000432e-02,3.130558299999999794e-02,6.412276899999999613e-02,4.978007799999999844e-02,3.383382299999999898e-02,-3.134812000000000015e-02,-3.182053199999999860e-02,-2.950281399999999873e-02,-1.017430099999999948e-01,-1.769505020000000095e-01
-8.528115259999999864e-01,3.166198390000000140e-01,9.819612460000000098e-01,1.000114882000000094e+00,9.077407290000000240e-01,9.240101320000000396e-01,8.095549619999999891e-01,7.690738580000000546e-01,7.337779859999999932e-01,7.030946660000000348e-01,7.338250330000000154e-01,6.524345419999999507e-01,6.312637779999999976e-01,6.124046690000000126e-01,6.878170369999999645e-01,6.246717529999999963e-01,5.659901640000000178e-01,6.368218199999999829e-01,6.224266360000000331e-01,6.090404740000000539e-01,5.965706619999999738e-01,5.108610609999999497e-01,5.020256680000000360e-01,4.937187109999999768e-01,5.539477809999999725e-01,5.095478509999999961e-01,5.016211929999999652e-01,5.275673250000000314e-01,4.868515199999999821e-01,4.797723440000000172e-01,4.730073260000000057e-01,4.966675489999999860e-01,4.894662989999999936e-01,4.823619720000000277e-01,4.207569709999999796e-01,4.147169520000000276e-01,4.347135599999999989e-01,4.023598150000000095e-01,4.468741860000000066e-01,4.392638139999999747e-01,4.310519389999999951e-01,3.736856780000000211e-01,3.664675660000000224e-01,3.596542480000000097e-01,4.001235260000000071e-01,3.469200330000000165e-01,3.409573479999999934e-01,3.609987820000000180e-01,3.554772840000000045e-01,3.501037399999999966e-01,3.449049410000000204e-01,3.136122860000000179e-01,3.085119459999999814e-01,3.034705160000000235e-01,3.400390189999999979e-01,2.934008659999999824e-01,3.290796679999999919e-01,3.237058279999999733e-01,2.786385459999999870e-01,3.129703850000000176e-01,2.966045509999999941e-01,3.021951420000000277e-01,2.587526210000000160e-01,2.912296580000000024e-01,2.485500129999999863e-01,2.726870299999999969e-01,2.745500430000000214e-01,2.627723100000000089e-01,2.629839620000000155e-01,2.571393900000000232e-01,2.164704789999999934e-01,2.451237159999999915e-01,2.048709850000000054e-01,1.989601480000000033e-01,2.260770559999999985e-01,2.195024449999999905e-01,2.135666960000000003e-01,2.057031500000000013e-01,1.669632960000000110e-01,1.946340059999999983e-01,1.835836989999999891e-01,1.455475320000000072e-01,1.378334159999999864e-01,1.665002240000000022e-01,1.503540969999999921e-01,1.506121209999999877e-01,1.040253879999999964e-01,1.332741709999999968e-01,1.240843670000000010e-01,7.460470299999999444e-02,1.037966899999999970e-01,9.257829700000000384e-02,3.931855599999999756e-02,2.591528400000000024e-02,5.357902600000000182e-02,-4.874024000000000238e-03,-2.265968599999999833e-02,-4.311055099999999696e-02,-6.812892099999999507e-02,-5.003582499999999905e-02,-1.723225419999999952e-01
-5.074142967000000226e+00,7.599358029999999653e-01,9.603767290000000401e-01,9.636854639999999916e-01,9.866623220000000360e-01,9.208457669999999817e-01,8.201773559999999685e-01,7.798714749999999807e-01,7.936508469999999926e-01,7.136521829999999955e-01,7.740927170000000412e-01,6.625069139999999468e-01,6.410611139999999875e-01,6.578533559999999447e-01,6.385938009999999609e-01,6.623190839999999469e-01,6.454812410000000389e-01,6.300597529999999447e-01,5.772956949999999976e-01,5.386522369999999782e-01,5.902027829999999531e-01,5.786844820000000000e-01,5.330217019999999861e-01,5.013010390000000038e-01,4.933141870000000151e-01,5.389780969999999893e-01,4.989280240000000255e-01,5.220932310000000465e-01,5.141105780000000403e-01,4.773128890000000180e-01,4.706188040000000017e-01,4.456081650000000005e-01,4.845648329999999726e-01,4.334179000000000226e-01,4.452345109999999995e-01,4.637153709999999873e-01,4.150875150000000180e-01,4.497764220000000090e-01,4.197948830000000076e-01,4.350533349999999855e-01,4.053696760000000121e-01,3.800130999999999926e-01,4.107651540000000212e-01,3.659670259999999731e-01,3.963561329999999994e-01,3.532152350000000163e-01,3.832288710000000265e-01,3.414798059999999968e-01,3.709110279999999760e-01,3.649734479999999781e-01,3.592153430000000203e-01,3.536297440000000236e-01,3.147880639999999786e-01,3.426372420000000085e-01,3.242004279999999850e-01,3.317899659999999917e-01,3.264246699999999723e-01,2.898484179999999966e-01,3.054440880000000025e-01,3.105984439999999736e-01,2.750164580000000192e-01,2.701043049999999890e-01,2.946962719999999814e-01,2.600549790000000194e-01,2.838157390000000113e-01,2.498559489999999939e-01,2.728589160000000069e-01,2.627108280000000073e-01,2.340020439999999924e-01,2.557532880000000231e-01,2.475552619999999981e-01,2.439441280000000101e-01,2.377794779999999886e-01,2.056843359999999954e-01,1.996548559999999917e-01,2.186707049999999930e-01,2.120116720000000121e-01,1.806983440000000107e-01,1.980718449999999964e-01,1.954875980000000124e-01,1.834227340000000039e-01,1.756760089999999941e-01,1.450618009999999902e-01,1.593321420000000099e-01,1.601035530000000096e-01,1.415789149999999996e-01,1.320918030000000076e-01,1.349195980000000017e-01,1.119646849999999944e-01,1.010636760000000051e-01,8.933190500000000311e-02,5.987104000000000037e-02,8.291533800000000509e-02,7.017415000000000458e-02,3.339816899999999839e-02,4.063933899999999655e-02,2.338657800000000161e-02,3.397742999999999944e-03,-5.887713199999999869e-02,-8.163241000000000247e-02,-1.220690950000000025e-01
-4.952460182000000266e+00,5.600790270000000071e-01,9.131888449999999713e-01,9.955736170000000218e-01,9.828426740000000272e-01,8.763830660000000439e-01,8.313914470000000057e-01,8.271878679999999928e-01,7.888887270000000118e-01,7.550475410000000442e-01,7.250862820000000264e-01,6.983933839999999504e-01,6.514583430000000508e-01,6.320647959999999843e-01,6.146416719999999723e-01,6.167021360000000119e-01,6.008395090000000494e-01,5.864477299999999449e-01,5.732362560000000551e-01,5.610307239999999807e-01,5.831840339999999623e-01,5.271253190000000366e-01,5.611742370000000202e-01,5.511517780000000366e-01,5.012483909999999598e-01,4.934802890000000164e-01,4.956105740000000259e-01,5.160751470000000118e-01,5.082254889999999747e-01,4.742445089999999808e-01,4.932502089999999950e-01,4.861455419999999861e-01,4.549430520000000144e-01,4.722958589999999846e-01,4.342900290000000219e-01,4.281497819999999788e-01,4.219575990000000165e-01,4.238538769999999900e-01,4.090550090000000250e-01,4.104901420000000023e-01,3.946118860000000228e-01,4.140848509999999760e-01,3.794670430000000039e-01,3.726385799999999970e-01,3.751271979999999950e-01,3.690711669999999778e-01,3.792459120000000183e-01,3.481035579999999796e-01,3.523357690000000209e-01,3.612815349999999870e-01,3.419952170000000180e-01,3.370813570000000259e-01,3.322361140000000268e-01,3.163313320000000206e-01,3.112884960000000256e-01,3.179630540000000227e-01,3.013466360000000011e-01,3.087034900000000248e-01,2.915614349999999799e-01,2.866024329999999898e-01,2.816285370000000121e-01,2.975070949999999992e-01,2.857745480000000171e-01,2.810315709999999800e-01,2.616446740000000215e-01,2.565468690000000107e-01,2.668463549999999795e-01,2.653324779999999827e-01,2.569985989999999942e-01,2.540659889999999921e-01,2.470071689999999986e-01,2.424698240000000005e-01,2.184410169999999873e-01,2.310308899999999888e-01,2.066270400000000118e-01,2.198153969999999957e-01,1.942042619999999886e-01,1.878036580000000122e-01,2.018978650000000097e-01,1.955689399999999967e-01,1.891374889999999920e-01,1.753797079999999953e-01,1.753333689999999889e-01,1.593011480000000035e-01,1.366302070000000035e-01,1.526162889999999883e-01,1.324987930000000036e-01,1.356873259999999970e-01,1.267117859999999929e-01,9.040172200000000380e-02,7.954273700000000225e-02,9.592621099999999734e-02,5.576789499999999788e-02,4.262050299999999708e-02,2.827635300000000060e-02,4.237182500000000185e-02,2.528334499999999874e-02,5.482273999999999654e-03,-1.885961900000000108e-02,-4.377749499999999960e-02,-1.633180999999999938e-01
